8.101100e-01,4.850769e-01
8.101200e-01,4.589355e+00
8.101300e-01,2.664032e+00
8.101400e-01,2.616272e+00
8.101500e-01,2.181366e+00
8.101600e-01,1.720459e+00
8.101700e-01,5.805359e-01
8.101800e-01,2.194458e+00
8.101900e-01,1.698883e+00
8.102000e-01,2.325256e+00
8.102100e-01,1.367828e+00
8.102200e-01,3.251038e+00
8.102300e-01,2.388870e+00
8.102400e-01,4.425537e+00
8.102500e-01,1.407913e+00
8.102600e-01,3.867859e+00
8.102700e-01,1.430069e+00
8.102800e-01,5.912354e+00
8.102900e-01,1.508194e+00
8.103000e-01,3.399109e+00
8.103100e-01,2.332230e+00
8.103200e-01,3.894836e+00
8.103300e-01,7.151031e-01
8.103400e-01,1.581848e+00
8.103500e-01,3.641800e+00
8.103600e-01,3.912231e+00
8.103700e-01,6.054230e-01
8.103800e-01,3.078430e+00
8.103900e-01,2.360611e+00
8.104000e-01,2.536560e+00
8.104100e-01,1.289688e+00
8.104200e-01,2.250305e+00
8.104300e-01,2.209854e+00
8.104400e-01,1.986633e+00
8.104500e-01,8.713531e-01
8.104600e-01,3.981995e+00
8.104700e-01,6.052399e-01
8.104800e-01,4.406433e+00
8.104900e-01,1.508255e+00
8.105000e-01,4.459106e+00
8.105100e-01,1.571060e+00
8.105200e-01,3.397888e+00
8.105300e-01,9.525299e-01
8.105400e-01,2.474854e+00
8.105500e-01,1.890091e+00
8.105600e-01,3.060486e+00
8.105700e-01,3.005142e+00
8.105800e-01,2.803650e+00
8.105900e-01,1.625748e+00
8.106000e-01,4.129272e+00
8.106100e-01,1.163712e+00
8.106200e-01,4.730835e+00
8.106300e-01,5.963287e-01
8.106400e-01,4.110046e+00
8.106500e-01,1.133682e+00
8.106600e-01,3.066528e+00
8.106700e-01,2.155045e+00
8.106800e-01,4.476990e+00
8.106900e-01,2.624954e+00
8.107000e-01,3.383728e+00
8.107100e-01,2.272781e+00
8.107200e-01,3.881897e+00
8.107300e-01,2.608963e+00
8.107400e-01,1.450195e+00
8.107500e-01,1.548172e+00
8.107600e-01,3.616150e+00
8.107700e-01,1.063248e+00
8.107800e-01,2.142029e+00
8.107900e-01,7.967682e-01
8.108000e-01,1.725647e+00
8.108100e-01,7.219391e-01
8.108200e-01,3.742188e+00
8.108300e-01,4.505920e-02
8.108400e-01,3.295227e+00
8.108500e-01,2.479446e+00
8.108600e-01,2.688660e+00
8.108700e-01,7.698059e-02
8.108800e-01,4.930054e+00
8.108900e-01,2.680801e+00
8.109000e-01,3.312561e+00
8.109100e-01,-7.895355e-01
8.109200e-01,3.824646e+00
8.109300e-01,5.946808e-01
8.109400e-01,5.141724e+00
8.109500e-01,1.838684e-02
8.109600e-01,3.344238e+00
8.109700e-01,1.058212e+00
8.109800e-01,3.612976e+00
8.109900e-01,2.489761e+00
8.110000e-01,3.082886e+00
8.110100e-01,1.504257e+00
8.110200e-01,3.300842e+00
8.110300e-01,2.800522e+00
8.110400e-01,3.062134e+00
8.110500e-01,2.942398e+00
8.110600e-01,4.970154e+00
8.110700e-01,1.321762e+00
8.110800e-01,3.371094e+00
8.110900e-01,8.117828e-01
8.111000e-01,4.965759e+00
8.111100e-01,9.223175e-01
8.111200e-01,4.610413e+00
8.111300e-01,1.245316e+00
8.111400e-01,3.134949e+00
8.111500e-01,3.576706e+00
8.111600e-01,7.539673e-01
8.111700e-01,2.703476e+00
8.111800e-01,4.597595e+00
8.111900e-01,1.549728e+00
8.112000e-01,1.989136e+00
8.112100e-01,3.053757e+00
8.112200e-01,4.221680e+00
8.112300e-01,9.721527e-01
8.112400e-01,3.892517e+00
8.112500e-01,1.360062e+00
8.112600e-01,5.573364e+00
8.112700e-01,2.482529e+00
8.112800e-01,3.402893e+00
8.112900e-01,3.023636e+00
8.113000e-01,3.029297e+00
8.113100e-01,2.953033e-01
8.113200e-01,4.828186e+00
8.113300e-01,7.792511e-01
8.113400e-01,1.972778e+00
8.113500e-01,-4.618378e-01
8.113600e-01,4.659180e+00
8.113700e-01,1.802261e+00
8.113800e-01,3.889343e+00
8.113900e-01,6.475983e-01
8.114000e-01,3.261719e+00
8.114100e-01,2.253723e-01
8.114200e-01,5.991272e+00
8.114300e-01,5.867920e-01
8.114400e-01,4.100098e+00
8.114500e-01,2.997620e+00
8.114600e-01,3.789001e+00
8.114700e-01,2.021912e+00
8.114800e-01,4.498352e+00
8.114900e-01,1.059570e-01
8.115000e-01,2.776306e+00
8.115100e-01,2.994995e-01
8.115200e-01,3.655823e+00
8.115300e-01,-1.245331e+00
8.115400e-01,3.585022e+00
8.115500e-01,1.823456e+00
8.115600e-01,3.511841e+00
8.115700e-01,2.081818e+00
8.115800e-01,2.541565e+00
8.115900e-01,3.149628e+00
8.116000e-01,1.355957e+00
8.116100e-01,4.819946e-01
8.116200e-01,4.068726e+00
8.116300e-01,1.650574e+00
8.116400e-01,4.034424e+00
8.116500e-01,1.080383e+00
8.116600e-01,5.645935e+00
8.116700e-01,3.198730e+00
8.116800e-01,3.536072e+00
8.116900e-01,1.796509e+00
8.117000e-01,4.261902e+00
8.117100e-01,2.328735e+00
8.117200e-01,3.918274e+00
8.117300e-01,1.867981e+00
8.117400e-01,3.945618e+00
8.117500e-01,2.681885e+00
8.117600e-01,4.195068e+00
8.117700e-01,1.972290e+00
8.117800e-01,3.845276e+00
8.117900e-01,3.281250e-01
8.118000e-01,4.420471e+00
8.118100e-01,5.328674e-01
8.118200e-01,3.024902e+00
8.118300e-01,2.538605e+00
8.118400e-01,2.435608e+00
8.118500e-01,2.471222e+00
8.118600e-01,2.416382e+00
8.118700e-01,1.005829e+00
8.118800e-01,3.371033e+00
8.118900e-01,2.520782e+00
8.119000e-01,4.352295e+00
8.119100e-01,2.318817e+00
8.119200e-01,2.504578e+00
8.119300e-01,6.031189e-01
8.119400e-01,3.715088e+00
8.119500e-01,1.213165e+00
8.119600e-01,4.914978e+00
8.119700e-01,2.215088e+00
8.119800e-01,3.666016e+00
8.119900e-01,8.250732e-01
8.120000e-01,5.677002e+00
8.120100e-01,2.446960e+00
8.120200e-01,5.330261e+00
8.120300e-01,1.549561e+00
8.120400e-01,4.382812e+00
8.120500e-01,-6.051941e-01
8.120600e-01,3.486877e+00
8.120700e-01,1.756958e+00
8.120800e-01,2.714722e+00
8.120900e-01,3.179504e+00
8.121000e-01,3.413696e+00
8.121100e-01,5.987549e-02
8.121200e-01,2.934570e+00
8.121300e-01,-6.219482e-02
8.121400e-01,3.463135e+00
8.121500e-01,2.258301e-03
8.121600e-01,2.477234e+00
8.121700e-01,3.162933e+00
8.121800e-01,3.757202e+00
8.121900e-01,2.792755e+00
8.122000e-01,1.685181e+00
8.122100e-01,3.633575e+00
8.122200e-01,3.581787e+00
8.122300e-01,1.985382e+00
8.122400e-01,4.047852e+00
8.122500e-01,1.515961e+00
8.122600e-01,4.638672e+00
8.122700e-01,3.531097e+00
8.122800e-01,2.694824e+00
8.122900e-01,2.367828e+00
8.123000e-01,2.763489e+00
8.123100e-01,3.831818e+00
8.123200e-01,3.134094e+00
8.123300e-01,9.369812e-01
8.123400e-01,4.101868e+00
8.123500e-01,2.010468e+00
8.123600e-01,2.507507e+00
8.123700e-01,1.753235e-01
8.123800e-01,3.850647e+00
8.123900e-01,1.450409e+00
8.124000e-01,2.516296e+00
8.124100e-01,2.299652e+00
8.124200e-01,2.756531e+00
8.124300e-01,1.236267e-01
8.124400e-01,3.611023e+00
8.124500e-01,1.482758e+00
8.124600e-01,4.599976e+00
8.124700e-01,9.281921e-01
8.124800e-01,3.126587e+00
8.124900e-01,2.359589e+00
8.125000e-01,5.286194e+00
8.125100e-01,2.052917e-01
8.125200e-01,3.971008e+00
8.125300e-01,7.198792e-01
8.125400e-01,3.646545e+00
8.125500e-01,1.692413e+00
8.125600e-01,3.619080e+00
8.125700e-01,-8.537292e-01
8.125800e-01,3.465942e+00
8.125900e-01,3.053497e+00
8.126000e-01,3.440979e+00
8.126100e-01,3.099274e+00
8.126200e-01,4.709351e+00
8.126300e-01,3.329254e+00
8.126400e-01,2.805603e+00
8.126500e-01,8.772888e-01
8.126600e-01,2.601318e+00
8.126700e-01,1.747284e+00
8.126800e-01,4.880493e+00
8.126900e-01,1.310272e+00
8.127000e-01,2.776489e+00
8.127100e-01,-5.127258e-01
8.127200e-01,1.976685e+00
8.127300e-01,1.682434e-01
8.127400e-01,3.044922e+00
8.127500e-01,8.866272e-01
8.127600e-01,4.066467e+00
8.127700e-01,7.709045e-01
8.127800e-01,5.963989e+00
8.127900e-01,1.732758e+00
8.128000e-01,3.359009e+00
8.128100e-01,2.347321e+00
8.128200e-01,3.065002e+00
8.128300e-01,2.931061e+00
8.128400e-01,3.880371e+00
8.128500e-01,1.091278e+00
8.128600e-01,4.128174e+00
8.128700e-01,1.874176e+00
8.128800e-01,4.472107e+00
8.128900e-01,2.992249e-01
8.129000e-01,3.268616e+00
8.129100e-01,2.630920e-01
8.129200e-01,2.744873e+00
8.129300e-01,2.646881e+00
8.129400e-01,1.506409e+00
8.129500e-01,2.503448e+00
8.129600e-01,3.080994e+00
8.129700e-01,1.344452e+00
8.129800e-01,3.357178e+00
8.129900e-01,1.470856e+00
8.130000e-01,5.345703e+00
8.130100e-01,-7.852173e-02
8.130200e-01,4.095032e+00
8.130300e-01,1.068268e+00
8.130400e-01,4.540161e+00
8.130500e-01,2.357697e+00
8.130600e-01,5.018982e+00
8.130700e-01,2.025055e+00
8.130800e-01,3.108276e+00
8.130900e-01,2.103790e+00
8.131000e-01,1.938232e+00
8.131100e-01,-8.715820e-02
8.131200e-01,4.104248e+00
8.131300e-01,2.340912e+00
8.131400e-01,-2.813110e-01
8.131500e-01,1.271027e+00
8.131600e-01,3.314026e+00
8.131700e-01,3.591003e-01
8.131800e-01,3.599609e+00
8.131900e-01,2.238312e+00
8.132000e-01,3.971191e+00
8.132100e-01,1.539001e-01
8.132200e-01,2.293213e+00
8.132300e-01,1.331482e-01
8.132400e-01,2.923584e+00
8.132500e-01,3.858002e+00
8.132600e-01,3.488647e+00
8.132700e-01,-6.354065e-01
8.132800e-01,1.762512e+00
8.132900e-01,1.656586e+00
8.133000e-01,2.514648e+00
8.133100e-01,1.680389e+00
8.133200e-01,3.362122e+00
8.133300e-01,-1.193024e+00
8.133400e-01,3.057800e+00
8.133500e-01,3.247772e+00
8.133600e-01,3.913696e+00
8.133700e-01,4.503784e-01
8.133800e-01,2.917053e+00
8.133900e-01,1.590210e+00
8.134000e-01,3.900696e+00
8.134100e-01,4.629028e+00
8.134200e-01,4.969482e+00
8.134300e-01,1.301849e+00
8.134400e-01,4.811462e+00
8.134500e-01,3.541870e+00
8.134600e-01,2.498474e+00
8.134700e-01,2.363525e+00
8.134800e-01,2.916687e+00
8.134900e-01,2.467468e+00
8.135000e-01,4.525635e+00
8.135100e-01,1.525757e+00
8.135200e-01,2.835815e+00
8.135300e-01,5.009766e-01
8.135400e-01,4.033142e+00
8.135500e-01,3.096619e+00
8.135600e-01,2.472168e+00
8.135700e-01,1.481476e+00
8.135800e-01,3.872009e+00
8.135900e-01,1.646149e+00
8.136000e-01,3.738892e+00
8.136100e-01,3.063263e+00
8.136200e-01,5.576416e+00
8.136300e-01,1.433502e+00
8.136400e-01,5.793884e+00
8.136500e-01,1.871796e+00
8.136600e-01,2.408752e+00
8.136700e-01,2.291107e+00
8.136800e-01,2.992310e+00
8.136900e-01,2.320007e+00
8.137000e-01,4.427185e+00
8.137100e-01,1.015167e+00
8.137200e-01,1.102478e+00
8.137300e-01,2.140808e-01
8.137400e-01,2.475952e+00
8.137500e-01,2.583221e+00
8.137600e-01,3.975037e+00
8.137700e-01,1.970306e+00
8.137800e-01,2.405701e+00
8.137900e-01,2.033295e+00
8.138000e-01,3.154236e+00
8.138100e-01,1.687927e+00
8.138200e-01,4.304138e+00
8.138300e-01,1.767853e+00
8.138400e-01,3.309875e+00
8.138500e-01,1.349854e+00
8.138600e-01,2.626221e+00
8.138700e-01,2.327087e+00
8.138800e-01,2.334534e+00
8.138900e-01,7.845917e-01
8.139000e-01,1.315063e+00
8.139100e-01,1.809097e+00
8.139200e-01,2.728699e+00
8.139300e-01,8.661957e-01
8.139400e-01,2.177856e+00
8.139500e-01,9.584198e-01
8.139600e-01,5.484741e+00
8.139700e-01,2.251526e+00
8.139800e-01,4.573547e+00
8.139900e-01,1.289795e+00
8.140000e-01,3.476685e+00
8.140100e-01,2.511597e-01
8.140200e-01,5.303833e+00
8.140300e-01,2.068573e+00
8.140400e-01,3.340149e+00
8.140500e-01,2.209290e+00
8.140600e-01,4.117981e+00
8.140700e-01,1.852737e+00
8.140800e-01,3.447144e+00
8.140900e-01,6.474762e-01
8.141000e-01,3.722961e+00
8.141100e-01,2.235428e+00
8.141200e-01,3.232056e+00
8.141300e-01,1.516953e+00
8.141400e-01,5.030151e+00
8.141500e-01,2.719894e+00
8.141600e-01,5.795227e+00
8.141700e-01,2.405548e-01
8.141800e-01,2.562195e+00
8.141900e-01,2.298019e+00
8.142000e-01,2.095154e+00
8.142100e-01,2.986801e+00
8.142200e-01,4.145386e+00
8.142300e-01,7.252350e-01
8.142400e-01,5.035828e+00
8.142500e-01,1.628769e+00
8.142600e-01,4.457458e+00
8.142700e-01,1.999359e+00
8.142800e-01,2.813171e+00
8.142900e-01,1.380493e+00
8.143000e-01,4.716858e+00
8.143100e-01,1.292725e+00
8.143200e-01,2.255005e+00
8.143300e-01,3.117981e+00
8.143400e-01,2.562561e+00
8.143500e-01,1.426758e+00
8.143600e-01,4.716370e+00
8.143700e-01,1.882263e+00
8.143800e-01,4.011902e+00
8.143900e-01,1.924988e+00
8.144000e-01,4.103760e+00
8.144100e-01,2.032715e+00
8.144200e-01,4.393188e+00
8.144300e-01,3.570175e+00
8.144400e-01,2.911133e+00
8.144500e-01,1.706421e+00
8.144600e-01,1.524414e+00
8.144700e-01,8.659821e-01
8.144800e-01,4.720459e+00
8.144900e-01,1.670670e+00
8.145000e-01,1.705688e+00
8.145100e-01,8.078156e-01
8.145200e-01,4.928345e+00
8.145300e-01,3.654327e-01
8.145400e-01,5.165466e+00
8.145500e-01,1.170181e+00
8.145600e-01,5.008606e+00
8.145700e-01,8.455658e-01
8.145800e-01,3.597839e+00
8.145900e-01,-6.656952e-01
8.146000e-01,3.887024e+00
8.146100e-01,3.117081e+00
8.146200e-01,3.047241e+00
8.146300e-01,1.445358e+00
8.146400e-01,3.321045e+00
8.146500e-01,1.214249e+00
8.146600e-01,3.695984e+00
8.146700e-01,2.384903e+00
8.146800e-01,4.328857e+00
8.146900e-01,1.278641e+00
8.147000e-01,5.076782e+00
8.147100e-01,3.363510e+00
8.147200e-01,3.756104e+00
8.147300e-01,3.015335e+00
8.147400e-01,3.026123e+00
8.147500e-01,1.968430e+00
8.147600e-01,4.021240e+00
8.147700e-01,7.137604e-01
8.147800e-01,1.644836e+00
8.147900e-01,1.064133e+00
8.148000e-01,4.156189e+00
8.148100e-01,1.813614e+00
8.148200e-01,4.070740e+00
8.148300e-01,2.067429e+00
8.148400e-01,3.643372e+00
8.148500e-01,2.362198e+00
8.148600e-01,2.410339e+00
8.148700e-01,2.035538e+00
8.148800e-01,4.490906e+00
8.148900e-01,-6.973267e-02
8.149000e-01,2.152893e+00
8.149100e-01,1.887207e+00
8.149200e-01,6.801758e-01
8.149300e-01,1.877289e+00
8.149400e-01,2.286743e+00
8.149500e-01,2.598969e+00
8.149600e-01,3.694580e+00
8.149700e-01,3.163788e+00
8.149800e-01,4.634644e+00
8.149900e-01,3.313446e+00
8.150000e-01,5.948730e+00
8.150100e-01,1.292053e+00
8.150200e-01,4.296875e+00
8.150300e-01,-7.503052e-01
8.150400e-01,2.597290e+00
8.150500e-01,6.037598e-01
8.150600e-01,3.269287e+00
8.150700e-01,-6.924438e-01
8.150800e-01,2.664734e+00
8.150900e-01,1.862244e+00
8.151000e-01,3.878723e+00
8.151100e-01,2.011719e+00
8.151200e-01,4.614563e+00
8.151300e-01,4.712524e-01
8.151400e-01,2.259949e+00
8.151500e-01,1.552826e+00
8.151600e-01,2.399231e+00
8.151700e-01,2.235428e+00
8.151800e-01,4.714050e+00
8.151900e-01,1.572830e+00
8.152000e-01,3.122009e+00
8.152100e-01,1.155075e+00
8.152200e-01,3.064697e+00
8.152300e-01,2.464294e-02
8.152400e-01,1.600037e+00
8.152500e-01,2.193161e+00
8.152600e-01,4.065369e+00
8.152700e-01,1.774521e+00
8.152800e-01,4.948303e+00
8.152900e-01,3.507233e-01
8.153000e-01,3.287598e+00
8.153100e-01,2.234039e-01
8.153200e-01,4.729187e+00
8.153300e-01,1.901657e+00
8.153400e-01,5.319641e+00
8.153500e-01,1.385025e+00
8.153600e-01,4.980347e+00
8.153700e-01,3.576584e+00
8.153800e-01,3.986023e+00
8.153900e-01,2.440628e+00
8.154000e-01,3.203064e+00
8.154100e-01,1.098618e+00
8.154200e-01,3.600647e+00
8.154300e-01,2.756119e+00
8.154400e-01,2.384888e+00
8.154500e-01,3.083389e+00
8.154600e-01,3.017090e+00
8.154700e-01,2.190170e+00
8.154800e-01,6.562317e+00
8.154900e-01,1.144302e+00
8.155000e-01,4.144043e+00
8.155100e-01,1.592529e+00
8.155200e-01,4.386414e+00
8.155300e-01,1.298828e+00
8.155400e-01,2.690796e+00
8.155500e-01,2.283020e+00
8.155600e-01,1.799255e+00
8.155700e-01,-1.821442e-01
8.155800e-01,2.900696e+00
8.155900e-01,-5.370941e-01
8.156000e-01,2.853577e+00
8.156100e-01,2.507584e+00
8.156200e-01,3.530457e+00
8.156300e-01,2.675674e+00
8.156400e-01,3.541809e+00
8.156500e-01,2.370102e+00
8.156600e-01,3.250977e+00
8.156700e-01,8.413849e-01
8.156800e-01,4.181152e+00
8.156900e-01,1.204758e+00
8.157000e-01,3.073853e+00
8.157100e-01,3.123154e+00
8.157200e-01,3.471191e+00
8.157300e-01,-1.366959e+00
8.157400e-01,2.893921e+00
8.157500e-01,-7.898712e-01
8.157600e-01,4.367188e+00
8.157700e-01,3.433853e+00
8.157800e-01,4.812439e+00
8.157900e-01,2.183701e+00
8.158000e-01,3.312988e+00
8.158100e-01,2.076675e+00
8.158200e-01,3.801758e+00
8.158300e-01,2.245544e+00
8.158400e-01,2.547485e+00
8.158500e-01,5.946045e-01
8.158600e-01,2.740417e+00
8.158700e-01,1.609497e+00
8.158800e-01,2.777771e+00
8.158900e-01,7.135925e-01
8.159000e-01,4.493225e+00
8.159100e-01,1.055206e+00
8.159200e-01,3.263855e+00
8.159300e-01,1.960266e+00
8.159400e-01,4.014221e+00
8.159500e-01,2.495514e+00
8.159600e-01,5.150085e+00
8.159700e-01,2.679108e+00
8.159800e-01,4.609253e+00
8.159900e-01,2.890076e+00
8.160000e-01,3.195312e+00
8.160100e-01,2.828278e+00
8.160200e-01,4.785583e+00
8.160300e-01,1.994659e+00
8.160400e-01,3.504028e+00
8.160500e-01,9.759521e-01
8.160600e-01,3.517090e+00
8.160700e-01,1.394836e+00
8.160800e-01,4.093140e+00
8.160900e-01,9.162903e-01
8.161000e-01,2.610962e+00
8.161100e-01,1.117493e+00
8.161200e-01,1.928162e+00
8.161300e-01,8.297119e-01
8.161400e-01,5.152588e+00
8.161500e-01,-2.745972e-01
8.161600e-01,4.128174e+00
8.161700e-01,5.099792e-01
8.161800e-01,5.095276e+00
8.161900e-01,7.699280e-01
8.162000e-01,5.194946e+00
8.162100e-01,5.953674e-01
8.162200e-01,3.706299e+00
8.162300e-01,1.201447e+00
8.162400e-01,3.247070e+00
8.162500e-01,2.474396e+00
8.162600e-01,4.676575e+00
8.162700e-01,3.438934e+00
8.162800e-01,3.098267e+00
8.162900e-01,2.686737e+00
8.163000e-01,4.145447e+00
8.163100e-01,1.174042e+00
8.163200e-01,1.874573e+00
8.163300e-01,1.378433e+00
8.163400e-01,3.489807e+00
8.163500e-01,1.367340e+00
8.163600e-01,4.330872e+00
8.163700e-01,2.029877e+00
8.163800e-01,4.337952e+00
8.163900e-01,-2.269440e-01
8.164000e-01,2.546570e+00
8.164100e-01,1.285599e+00
8.164200e-01,5.228455e+00
8.164300e-01,1.235886e+00
8.164400e-01,3.008911e+00
8.164500e-01,1.339737e+00
8.164600e-01,3.065918e+00
8.164700e-01,-8.011627e-01
8.164800e-01,4.900940e+00
8.164900e-01,1.583984e+00
8.165000e-01,2.993774e+00
8.165100e-01,1.602173e-02
8.165200e-01,1.640076e+00
8.165300e-01,1.483948e+00
8.165400e-01,3.616150e+00
8.165500e-01,1.039536e+00
8.165600e-01,4.246704e+00
8.165700e-01,1.522659e+00
8.165800e-01,2.129089e+00
8.165900e-01,2.014999e+00
8.166000e-01,4.370667e+00
8.166100e-01,-1.115982e+00
8.166200e-01,1.985657e+00
8.166300e-01,8.843842e-01
8.166400e-01,3.618896e+00
8.166500e-01,-6.167450e-01
8.166600e-01,4.138672e+00
8.166700e-01,8.317719e-01
8.166800e-01,4.089172e+00
8.166900e-01,7.904816e-01
8.167000e-01,3.356140e+00
8.167100e-01,2.231247e+00
8.167200e-01,4.912720e+00
8.167300e-01,2.245407e+00
8.167400e-01,3.559021e+00
8.167500e-01,1.927383e+00
8.167600e-01,2.888245e+00
8.167700e-01,2.452087e+00
8.167800e-01,3.234863e+00
8.167900e-01,3.219177e+00
8.168000e-01,3.181335e+00
8.168100e-01,1.846283e+00
8.168200e-01,3.095703e+00
8.168300e-01,6.110840e-01
8.168400e-01,3.702087e+00
8.168500e-01,1.342255e+00
8.168600e-01,2.959229e+00
8.168700e-01,2.587158e+00
8.168800e-01,2.997559e+00
8.168900e-01,2.114777e+00
8.169000e-01,3.770142e+00
8.169100e-01,2.513672e+00
8.169200e-01,4.303955e+00
8.169300e-01,2.291168e+00
8.169399e-01,3.938965e+00
8.169500e-01,1.020355e+00
8.169600e-01,1.936584e+00
8.169700e-01,5.736389e-01
8.169800e-01,4.029358e+00
8.169900e-01,1.506989e+00
8.170000e-01,3.096619e+00
8.170100e-01,3.912720e+00
8.170200e-01,3.985291e+00
8.170300e-01,3.354492e+00
8.170400e-01,3.107178e+00
8.170500e-01,2.717377e+00
8.170600e-01,3.561829e+00
8.170700e-01,2.027222e+00
8.170800e-01,3.212891e+00
8.170900e-01,3.608185e+00
8.171000e-01,4.311584e+00
8.171100e-01,6.405029e-01
8.171200e-01,1.978577e+00
8.171300e-01,2.444962e+00
8.171400e-01,3.998596e+00
8.171500e-01,2.759293e+00
8.171600e-01,3.285583e+00
8.171700e-01,-8.108368e-01
8.171800e-01,2.831970e+00
8.171900e-01,2.691422e+00
8.172000e-01,3.219849e+00
8.172100e-01,1.273880e+00
8.172200e-01,4.857300e+00
8.172300e-01,1.879776e+00
8.172400e-01,1.640015e+00
8.172500e-01,2.731400e+00
8.172600e-01,2.780518e+00
8.172700e-01,1.358841e+00
8.172800e-01,2.478149e+00
8.172900e-01,1.896378e+00
8.173000e-01,3.115784e+00
8.173100e-01,1.815811e+00
8.173200e-01,4.579651e+00
8.173300e-01,-3.080750e-02
8.173400e-01,4.489136e+00
8.173500e-01,1.290909e+00
8.173600e-01,2.894653e+00
8.173700e-01,1.107132e+00
8.173800e-01,3.962891e+00
8.173900e-01,1.753433e+00
8.174000e-01,3.793579e+00
8.174100e-01,2.092606e+00
8.174200e-01,3.584839e+00
8.174300e-01,1.949295e+00
8.174400e-01,2.026733e+00
8.174500e-01,8.463287e-01
8.174600e-01,1.543335e+00
8.174700e-01,-6.480408e-02
8.174800e-01,1.276001e+00
8.174900e-01,2.902237e+00
8.175000e-01,3.961792e+00
8.175100e-01,1.875870e+00
8.175200e-01,3.575745e+00
8.175300e-01,2.665359e+00
8.175400e-01,2.947998e-01
8.175500e-01,8.580170e-01
8.175600e-01,3.348145e+00
8.175700e-01,1.373276e+00
8.175800e-01,2.797058e+00
8.175900e-01,2.031097e-01
8.176000e-01,4.054749e+00
8.176100e-01,1.914169e+00
8.176200e-01,3.124939e+00
8.176300e-01,2.910995e+00
8.176400e-01,3.805359e+00
8.176500e-01,-5.043030e-02
8.176600e-01,4.022095e+00
8.176700e-01,2.904587e+00
8.176800e-01,2.321777e+00
8.176900e-01,1.298019e+00
8.177000e-01,2.591187e+00
8.177100e-01,2.238876e+00
8.177200e-01,4.045532e+00
8.177299e-01,2.566940e+00
8.177400e-01,4.412720e+00
8.177500e-01,1.814804e+00
8.177600e-01,4.335693e+00
8.177700e-01,3.318222e+00
8.177800e-01,2.688782e+00
8.177900e-01,1.858627e+00
8.178000e-01,2.615051e+00
8.178100e-01,2.161545e+00
8.178200e-01,3.619690e+00
8.178300e-01,3.095810e+00
8.178400e-01,3.304565e+00
8.178500e-01,8.961639e-01
8.178600e-01,4.546509e+00
8.178700e-01,1.401779e+00
8.178800e-01,4.156677e+00
8.178900e-01,1.209030e+00
8.179000e-01,2.969788e+00
8.179100e-01,1.280365e-01
8.179200e-01,2.646729e+00
8.179300e-01,2.222458e+00
8.179400e-01,3.508850e+00
8.179500e-01,1.873154e+00
8.179600e-01,3.775940e+00
8.179700e-01,1.165085e+00
8.179800e-01,4.237610e+00
8.179900e-01,1.764755e+00
8.180000e-01,3.410767e+00
8.180100e-01,2.801285e+00
8.180200e-01,3.875916e+00
8.180300e-01,2.013626e+00
8.180400e-01,4.236511e+00
8.180500e-01,3.767242e-01
8.180600e-01,3.150146e+00
8.180700e-01,1.036636e+00
8.180800e-01,2.010803e+00
8.180900e-01,2.232864e+00
8.181000e-01,2.158752e+00
8.181100e-01,1.536087e+00
8.181200e-01,3.372070e+00
8.181300e-01,1.041946e+00
8.181400e-01,8.428955e-01
8.181500e-01,1.174820e+00
8.181600e-01,3.691345e+00
8.181700e-01,1.343613e+00
8.181800e-01,3.776306e+00
8.181900e-01,1.946213e+00
8.182000e-01,4.787476e+00
8.182100e-01,1.089218e+00
8.182200e-01,4.371704e+00
8.182300e-01,1.877975e+00
8.182400e-01,9.611206e-01
8.182500e-01,6.648407e-01
8.182600e-01,3.836609e+00
8.182700e-01,2.648788e+00
8.182800e-01,4.219055e+00
8.182900e-01,1.681747e+00
8.183000e-01,2.049194e+00
8.183100e-01,9.537201e-01
8.183200e-01,3.715576e+00
8.183300e-01,8.514252e-01
8.183400e-01,3.920105e+00
8.183500e-01,1.302902e+00
8.183600e-01,2.266602e+00
8.183700e-01,1.022385e+00
8.183800e-01,4.471375e+00
8.183900e-01,1.993454e+00
8.184000e-01,3.289551e+00
8.184100e-01,3.107346e+00
8.184200e-01,2.303284e+00
8.184300e-01,1.715988e+00
8.184400e-01,2.415100e+00
8.184500e-01,1.939499e+00
8.184600e-01,4.665222e+00
8.184700e-01,-2.511139e-01
8.184800e-01,2.094727e+00
8.184900e-01,2.739059e+00
8.185000e-01,4.111450e+00
8.185100e-01,1.276840e+00
8.185199e-01,5.637756e+00
8.185300e-01,1.649643e+00
8.185400e-01,3.891663e+00
8.185500e-01,1.378281e+00
8.185600e-01,5.632202e+00
8.185700e-01,8.616180e-01
8.185800e-01,5.374023e+00
8.185900e-01,2.851791e+00
8.186000e-01,2.603882e+00
8.186100e-01,1.983749e+00
8.186200e-01,2.867737e+00
8.186300e-01,8.630829e-01
8.186400e-01,2.077209e+00
8.186500e-01,1.742599e+00
8.186600e-01,2.634216e+00
8.186700e-01,1.371262e+00
8.186800e-01,3.180054e+00
8.186900e-01,2.018051e+00
8.187000e-01,4.791138e+00
8.187100e-01,1.394150e+00
8.187200e-01,3.675232e+00
8.187300e-01,1.736496e+00
8.187400e-01,3.226562e+00
8.187500e-01,1.013168e+00
8.187600e-01,3.082703e+00
8.187700e-01,3.606415e-01
8.187800e-01,3.117249e+00
8.187900e-01,2.144455e+00
8.188000e-01,3.401062e+00
8.188100e-01,1.707443e+00
8.188200e-01,2.381470e+00
8.188300e-01,5.524750e-01
