9.814399e-01,6.722473e+00
9.814500e-01,-8.043060e+00
9.814600e-01,7.174225e+00
9.814700e-01,-6.457825e+00
9.814800e-01,6.440582e+00
9.814900e-01,-5.159180e+00
9.815000e-01,4.061859e+00
9.815100e-01,-3.365112e+00
9.815200e-01,6.347351e-01
9.815300e-01,-7.666016e-02
9.815400e-01,-6.609192e-01
9.815500e-01,1.907288e+00
9.815600e-01,8.455811e-01
9.815699e-01,2.224304e+00
9.815800e-01,9.094543e-01
9.815900e-01,-3.705933e+00
9.816000e-01,2.941132e+00
9.816100e-01,-2.365540e+00
9.816200e-01,5.352722e+00
9.816300e-01,-7.453796e+00
9.816400e-01,8.864014e+00
9.816500e-01,-1.105591e+01
9.816599e-01,1.055182e+01
9.816700e-01,-1.112857e+01
9.816800e-01,1.222614e+01
9.816900e-01,-1.077094e+01
9.817000e-01,9.991211e+00
9.817100e-01,-7.880676e+00
9.817200e-01,9.737732e+00
9.817300e-01,-1.031232e+01
9.817400e-01,9.528076e+00
9.817500e-01,-1.048462e+01
9.817600e-01,1.268939e+01
9.817700e-01,-1.305347e+01
9.817800e-01,1.194559e+01
9.817899e-01,-1.263422e+01
9.818000e-01,1.061136e+01
9.818100e-01,-1.194312e+01
9.818200e-01,1.022849e+01
9.818300e-01,-1.037546e+01
9.818400e-01,9.375946e+00
9.818500e-01,-1.064908e+01
9.818600e-01,1.045163e+01
9.818700e-01,-1.201328e+01
9.818799e-01,8.063019e+00
9.818900e-01,-9.316315e+00
9.819000e-01,9.619415e+00
9.819100e-01,-8.738007e+00
9.819200e-01,1.076340e+01
9.819300e-01,-9.849670e+00
9.819400e-01,9.320526e+00
9.819500e-01,-1.075803e+01
9.819600e-01,1.114001e+01
9.819700e-01,-1.176984e+01
9.819800e-01,1.278903e+01
9.819900e-01,-1.241870e+01
9.820000e-01,1.272824e+01
9.820099e-01,-1.063818e+01
9.820200e-01,1.198343e+01
9.820300e-01,-1.015143e+01
9.820400e-01,1.093900e+01
9.820500e-01,-8.585266e+00
9.820600e-01,8.704437e+00
9.820700e-01,-9.017395e+00
9.820800e-01,1.106863e+01
9.820900e-01,-1.020178e+01
9.821000e-01,1.098132e+01
9.821100e-01,-1.101935e+01
9.821200e-01,1.199768e+01
9.821300e-01,-1.461288e+01
9.821400e-01,1.435217e+01
9.821500e-01,-1.640466e+01
9.821600e-01,1.637813e+01
9.821700e-01,-1.753485e+01
9.821800e-01,1.807191e+01
9.821900e-01,-1.774255e+01
9.822000e-01,1.991158e+01
9.822100e-01,-2.102148e+01
9.822200e-01,2.085420e+01
9.822299e-01,-2.180804e+01
9.822400e-01,2.202890e+01
9.822500e-01,-2.026660e+01
9.822600e-01,1.829587e+01
9.822700e-01,-1.771320e+01
9.822800e-01,1.797888e+01
9.822900e-01,-1.585657e+01
9.823000e-01,1.579431e+01
9.823100e-01,-1.648120e+01
9.823200e-01,1.543997e+01
9.823300e-01,-1.207892e+01
9.823400e-01,1.333626e+01
9.823500e-01,-1.465662e+01
9.823599e-01,1.423618e+01
9.823700e-01,-1.357031e+01
9.823800e-01,1.285483e+01
9.823900e-01,-1.215060e+01
9.824000e-01,1.240077e+01
9.824100e-01,-1.091464e+01
9.824200e-01,7.821487e+00
9.824300e-01,-1.066953e+01
9.824400e-01,1.033272e+01
9.824499e-01,-1.220071e+01
9.824600e-01,1.132033e+01
9.824700e-01,-1.194818e+01
9.824800e-01,1.154033e+01
9.824900e-01,-1.220969e+01
9.825000e-01,1.165349e+01
9.825100e-01,-1.170947e+01
9.825200e-01,1.207561e+01
9.825300e-01,-1.099561e+01
9.825400e-01,1.167259e+01
9.825500e-01,-1.069427e+01
9.825600e-01,9.830307e+00
9.825700e-01,-8.159058e+00
9.825799e-01,6.924393e+00
9.825900e-01,-5.838928e+00
9.826000e-01,7.610611e+00
9.826100e-01,-9.005859e+00
9.826200e-01,9.084335e+00
9.826300e-01,-9.967834e+00
9.826400e-01,1.186696e+01
9.826500e-01,-1.148837e+01
9.826600e-01,1.237172e+01
9.826699e-01,-1.087854e+01
9.826800e-01,1.091986e+01
9.826900e-01,-9.415894e+00
9.827000e-01,8.715027e+00
9.827100e-01,-9.106140e+00
9.827200e-01,1.003322e+01
9.827300e-01,-8.952820e+00
9.827400e-01,8.545761e+00
9.827500e-01,-8.010437e+00
9.827600e-01,1.060036e+01
9.827700e-01,-1.068213e+01
9.827800e-01,9.862198e+00
9.827900e-01,-9.514587e+00
9.827999e-01,1.167622e+01
9.828100e-01,-1.246881e+01
9.828200e-01,1.411317e+01
9.828300e-01,-1.317792e+01
9.828400e-01,1.419334e+01
9.828500e-01,-1.544635e+01
9.828600e-01,1.543947e+01
9.828700e-01,-1.522433e+01
9.828800e-01,1.589537e+01
9.828900e-01,-1.387045e+01
9.829000e-01,1.280498e+01
9.829100e-01,-1.612759e+01
9.829200e-01,1.708327e+01
9.829300e-01,-1.643234e+01
9.829400e-01,1.689034e+01
9.829500e-01,-1.278366e+01
9.829600e-01,1.379628e+01
9.829700e-01,-1.443146e+01
9.829800e-01,1.564281e+01
9.829900e-01,-1.528168e+01
9.830000e-01,1.626418e+01
9.830100e-01,-1.717145e+01
9.830199e-01,1.614296e+01
9.830300e-01,-1.672720e+01
9.830400e-01,1.862682e+01
9.830500e-01,-1.659732e+01
9.830600e-01,1.523817e+01
9.830700e-01,-1.613916e+01
9.830800e-01,1.540550e+01
9.830900e-01,-1.613770e+01
9.831000e-01,1.676283e+01
9.831100e-01,-1.463251e+01
9.831200e-01,1.691701e+01
9.831300e-01,-1.735065e+01
9.831400e-01,1.490685e+01
9.831499e-01,-1.480554e+01
9.831600e-01,1.549403e+01
9.831700e-01,-1.699792e+01
9.831800e-01,1.529027e+01
9.831900e-01,-1.276367e+01
9.832000e-01,1.346339e+01
9.832100e-01,-1.411890e+01
9.832200e-01,1.394951e+01
9.832300e-01,-1.480609e+01
9.832399e-01,1.426280e+01
9.832500e-01,-1.519891e+01
9.832600e-01,1.478297e+01
9.832700e-01,-1.625201e+01
9.832800e-01,1.772789e+01
9.832900e-01,-1.681378e+01
9.833000e-01,1.442067e+01
9.833100e-01,-1.521503e+01
9.833200e-01,1.481566e+01
9.833300e-01,-1.480563e+01
9.833400e-01,1.495830e+01
9.833500e-01,-1.459534e+01
9.833600e-01,1.593724e+01
9.833699e-01,-1.676566e+01
9.833800e-01,1.624828e+01
9.833900e-01,-1.739334e+01
9.834000e-01,1.640855e+01
9.834100e-01,-1.584915e+01
9.834200e-01,1.725926e+01
9.834300e-01,-1.499268e+01
9.834400e-01,1.433626e+01
9.834500e-01,-1.314792e+01
9.834599e-01,1.588307e+01
9.834700e-01,-1.565335e+01
9.834800e-01,1.361955e+01
9.834900e-01,-1.386081e+01
9.835000e-01,1.461070e+01
9.835100e-01,-1.259125e+01
9.835200e-01,1.748305e+01
9.835300e-01,-1.744620e+01
9.835400e-01,1.931929e+01
9.835500e-01,-1.931021e+01
9.835600e-01,2.004338e+01
9.835700e-01,-1.999680e+01
9.835800e-01,2.001173e+01
9.835899e-01,-1.928683e+01
9.836000e-01,1.717749e+01
9.836100e-01,-1.530206e+01
9.836200e-01,1.540625e+01
9.836300e-01,-1.652567e+01
9.836400e-01,1.532727e+01
9.836500e-01,-1.697040e+01
9.836600e-01,1.797699e+01
9.836700e-01,-1.880988e+01
9.836800e-01,1.970447e+01
9.836900e-01,-1.852332e+01
9.837000e-01,1.915387e+01
9.837100e-01,-1.964148e+01
9.837200e-01,2.200742e+01
9.837300e-01,-1.977780e+01
9.837400e-01,1.856708e+01
9.837500e-01,-1.713937e+01
9.837600e-01,1.515430e+01
9.837700e-01,-1.336246e+01
9.837800e-01,1.176569e+01
9.837900e-01,-1.272415e+01
9.838000e-01,1.459715e+01
9.838099e-01,-1.492355e+01
9.838200e-01,1.583711e+01
9.838300e-01,-1.449316e+01
9.838400e-01,1.463411e+01
9.838500e-01,-1.418808e+01
9.838600e-01,1.362398e+01
9.838700e-01,-1.484030e+01
9.838800e-01,1.385747e+01
9.838900e-01,-1.448221e+01
9.839000e-01,1.438506e+01
9.839100e-01,-1.458499e+01
9.839200e-01,1.299937e+01
9.839300e-01,-1.271625e+01
9.839399e-01,1.297426e+01
9.839500e-01,-1.218182e+01
9.839600e-01,1.075639e+01
9.839700e-01,-1.170743e+01
9.839800e-01,1.083461e+01
9.839900e-01,-9.350586e+00
9.840000e-01,9.262039e+00
9.840100e-01,-1.026056e+01
9.840200e-01,9.553787e+00
9.840299e-01,-1.023322e+01
9.840400e-01,1.176497e+01
9.840500e-01,-1.272394e+01
9.840600e-01,1.226021e+01
9.840700e-01,-1.096185e+01
9.840800e-01,1.135442e+01
9.840900e-01,-9.573486e+00
9.841000e-01,9.781723e+00
9.841100e-01,-8.305206e+00
9.841200e-01,9.243805e+00
9.841300e-01,-1.000079e+01
9.841400e-01,8.845825e+00
9.841500e-01,-7.868530e+00
9.841599e-01,7.952942e+00
9.841700e-01,-7.367615e+00
9.841800e-01,6.892761e+00
9.841900e-01,-7.143799e+00
9.842000e-01,6.239868e+00
9.842100e-01,-6.945496e+00
9.842200e-01,4.189117e+00
9.842300e-01,-4.688660e+00
9.842400e-01,8.488861e+00
9.842499e-01,-5.122894e+00
9.842600e-01,5.021637e+00
9.842700e-01,-4.053375e+00
9.842800e-01,3.417145e+00
9.842900e-01,-4.110321e+00
9.843000e-01,3.387329e+00
9.843100e-01,-4.886322e+00
9.843200e-01,2.765259e+00
9.843300e-01,-2.011871e+00
9.843400e-01,-1.195129e+00
9.843500e-01,1.152893e+00
9.843600e-01,-3.412231e+00
9.843700e-01,3.769058e+00
9.843799e-01,-2.817627e+00
9.843900e-01,3.562790e+00
9.844000e-01,-1.680847e+00
9.844100e-01,2.503036e+00
9.844200e-01,-1.991211e+00
9.844300e-01,1.302261e+00
9.844400e-01,-1.179016e+00
9.844500e-01,1.778152e+00
9.844600e-01,-1.975891e+00
9.844700e-01,1.301590e+00
9.844800e-01,-1.866516e+00
9.844900e-01,2.057266e+00
9.845000e-01,-5.007324e-01
9.845100e-01,1.684921e+00
9.845200e-01,-2.868469e+00
9.845300e-01,4.760757e+00
9.845400e-01,-4.742554e+00
9.845500e-01,6.096146e+00
9.845600e-01,-5.127121e+00
9.845700e-01,5.145584e+00
9.845800e-01,-7.590347e+00
9.845900e-01,4.022171e+00
9.845999e-01,-4.947830e+00
9.846100e-01,4.200974e+00
9.846200e-01,-3.368088e+00
9.846300e-01,1.463455e+00
9.846400e-01,-1.286880e+00
9.846500e-01,1.457672e-01
9.846600e-01,1.660599e+00
9.846700e-01,-2.834763e+00
9.846800e-01,1.534592e+00
9.846900e-01,-2.652817e+00
9.847000e-01,7.371521e-02
9.847100e-01,-1.678207e+00
9.847200e-01,1.790451e+00
9.847299e-01,-2.096848e+00
9.847400e-01,9.142914e-01
9.847500e-01,1.797806e+00
9.847600e-01,-4.778702e+00
9.847700e-01,6.291702e+00
9.847800e-01,-6.948624e+00
9.847900e-01,4.543518e+00
9.848000e-01,-3.207779e+00
9.848100e-01,6.599854e+00
9.848199e-01,-7.089676e+00
9.848300e-01,5.587036e+00
9.848400e-01,-4.288345e+00
9.848500e-01,2.093628e+00
9.848600e-01,-4.773102e-01
9.848700e-01,9.483337e-01
9.848800e-01,2.387741e+00
9.848900e-01,-1.284180e+00
9.849000e-01,-4.908142e-01
9.849100e-01,1.117279e+00
9.849200e-01,-2.706879e+00
9.849300e-01,1.977600e+00
9.849400e-01,-1.913727e+00
9.849499e-01,1.036926e+00
9.849600e-01,-7.176819e-01
9.849700e-01,1.315613e-01
9.849800e-01,5.352783e-02
9.849900e-01,-2.734192e+00
9.850000e-01,3.603775e+00
9.850100e-01,-3.067596e+00
9.850200e-01,4.825638e+00
9.850300e-01,-5.857361e+00
9.850399e-01,4.637863e+00
9.850500e-01,-7.079559e+00
9.850600e-01,5.131393e+00
9.850700e-01,-7.788147e+00
9.850800e-01,7.265396e+00
9.850900e-01,-8.981842e+00
9.851000e-01,7.092499e+00
9.851100e-01,-6.556152e+00
9.851200e-01,7.558929e+00
9.851300e-01,-8.149994e+00
9.851400e-01,6.188019e+00
9.851500e-01,-8.591095e+00
9.851600e-01,7.689453e+00
9.851699e-01,-6.311279e+00
9.851800e-01,3.904907e+00
9.851900e-01,-2.567047e+00
9.852000e-01,2.970673e+00
9.852100e-01,-4.139832e+00
9.852200e-01,4.820984e+00
9.852300e-01,-3.464172e+00
9.852400e-01,2.676880e+00
9.852500e-01,-4.970459e+00
9.852600e-01,6.304108e+00
9.852700e-01,-5.726288e+00
9.852800e-01,5.440735e+00
9.852900e-01,-4.994080e+00
9.853000e-01,6.638824e+00
9.853100e-01,-6.966400e+00
9.853200e-01,7.011719e+00
9.853300e-01,-7.187744e+00
9.853400e-01,6.646027e+00
9.853500e-01,-5.410858e+00
9.853600e-01,7.013306e+00
9.853700e-01,-6.865723e+00
9.853800e-01,6.903595e+00
9.853899e-01,-7.009125e+00
9.854000e-01,6.416168e+00
9.854100e-01,-5.681091e+00
9.854200e-01,6.713684e+00
9.854300e-01,-8.994659e+00
9.854400e-01,8.282196e+00
9.854500e-01,-5.085022e+00
9.854600e-01,4.342102e+00
9.854700e-01,-4.997620e+00
9.854800e-01,5.333191e+00
9.854900e-01,-4.460724e+00
9.855000e-01,4.633179e+00
9.855100e-01,-4.313416e+00
9.855199e-01,4.083130e+00
9.855300e-01,-4.679108e+00
9.855400e-01,5.151733e+00
9.855500e-01,-5.255035e+00
9.855600e-01,3.841125e+00
9.855700e-01,-4.634583e+00
9.855800e-01,1.391724e+00
9.855900e-01,-2.377899e+00
9.856000e-01,2.601990e+00
9.856099e-01,-4.900452e+00
9.856200e-01,4.407562e+00
9.856300e-01,-5.448639e+00
9.856400e-01,5.854095e+00
9.856500e-01,-3.712433e+00
9.856600e-01,3.362305e+00
9.856700e-01,-2.854797e+00
9.856800e-01,2.597900e+00
9.856900e-01,-1.134613e+00
9.857000e-01,1.926025e+00
9.857100e-01,-3.559357e+00
9.857200e-01,4.776154e+00
9.857300e-01,-4.504822e+00
9.857399e-01,6.670593e+00
9.857500e-01,-6.391251e+00
9.857600e-01,7.021027e+00
9.857700e-01,-6.251114e+00
9.857800e-01,6.897095e+00
9.857900e-01,-8.118912e+00
9.858000e-01,6.801849e+00
9.858100e-01,-6.179886e+00
9.858200e-01,5.067993e+00
9.858299e-01,-3.546707e+00
9.858400e-01,2.506866e+00
9.858500e-01,-2.398972e+00
9.858600e-01,2.901917e+00
9.858700e-01,-4.180862e+00
9.858800e-01,2.662842e+00
9.858900e-01,-2.451645e+00
9.859000e-01,9.099426e-01
9.859100e-01,-6.658173e-01
9.859200e-01,-4.470215e-01
9.859300e-01,2.733963e+00
9.859400e-01,-3.186676e+00
9.859500e-01,5.262283e+00
9.859599e-01,-4.686188e+00
9.859700e-01,3.913315e+00
9.859800e-01,-2.637360e+00
9.859900e-01,3.102524e+00
9.860000e-01,-5.639038e-01
9.860100e-01,1.248367e+00
9.860200e-01,7.743530e-01
9.860300e-01,1.802841e+00
9.860400e-01,-1.682922e+00
9.860500e-01,1.804611e+00
9.860600e-01,-3.195953e+00
9.860700e-01,4.667343e+00
9.860800e-01,-4.822357e+00
9.860900e-01,6.535385e+00
9.861000e-01,-4.127838e+00
9.861100e-01,1.700394e+00
9.861200e-01,-2.350769e+00
9.861300e-01,-4.994659e-01
9.861400e-01,3.469238e-01
9.861500e-01,1.296127e+00
9.861600e-01,-3.727600e+00
9.861700e-01,2.953751e+00
9.861799e-01,-4.972076e+00
9.861900e-01,3.841080e+00
9.862000e-01,-3.546021e+00
9.862100e-01,2.483627e+00
9.862200e-01,-1.422699e+00
9.862300e-01,2.807632e+00
9.862400e-01,-2.101013e+00
9.862500e-01,2.333237e+00
9.862600e-01,-3.232941e+00
9.862700e-01,3.307358e+00
9.862800e-01,-3.837830e+00
9.862900e-01,1.933853e+00
9.863000e-01,-4.555054e-01
9.863099e-01,1.263474e+00
9.863200e-01,-2.320129e+00
9.863300e-01,9.285736e-01
9.863400e-01,2.058716e-01
9.863500e-01,2.710114e-01
9.863600e-01,-4.278564e-02
9.863700e-01,-1.293900e+00
9.863800e-01,1.301086e+00
9.863900e-01,-2.861435e+00
9.863999e-01,3.950806e+00
9.864100e-01,-4.001633e+00
9.864200e-01,4.676147e+00
9.864300e-01,-3.650833e+00
9.864400e-01,6.589874e+00
9.864500e-01,-4.745926e+00
9.864600e-01,6.668793e+00
9.864700e-01,-8.307114e+00
9.864800e-01,7.747711e+00
9.864900e-01,-6.671860e+00
9.865000e-01,6.921112e+00
9.865100e-01,-5.620316e+00
9.865200e-01,4.070587e+00
9.865299e-01,-4.902054e+00
9.865400e-01,6.260101e+00
9.865500e-01,-5.041855e+00
9.865600e-01,3.468384e+00
9.865700e-01,-5.211929e+00
9.865800e-01,5.831604e+00
9.865900e-01,-8.282669e+00
9.866000e-01,8.246155e+00
9.866100e-01,-8.578476e+00
9.866199e-01,7.878479e+00
9.866300e-01,-6.869858e+00
9.866400e-01,6.313965e+00
9.866500e-01,-7.475693e+00
9.866600e-01,6.455505e+00
9.866700e-01,-7.473007e+00
9.866800e-01,5.929871e+00
9.866900e-01,-5.695175e+00
9.867000e-01,5.541809e+00
9.867100e-01,-7.785599e+00
9.867200e-01,9.642395e+00
9.867300e-01,-1.009383e+01
9.867400e-01,9.721191e+00
9.867499e-01,-9.327133e+00
9.867600e-01,8.415222e+00
9.867700e-01,-9.743820e+00
9.867800e-01,1.294720e+01
9.867900e-01,-1.489479e+01
9.868000e-01,1.486563e+01
9.868100e-01,-1.753841e+01
9.868200e-01,1.942136e+01
9.868300e-01,-1.987599e+01
9.868400e-01,2.092422e+01
9.868500e-01,-2.122795e+01
9.868600e-01,2.104477e+01
9.868700e-01,-2.061247e+01
9.868800e-01,2.175113e+01
9.868900e-01,-2.109822e+01
9.869000e-01,2.066183e+01
9.869100e-01,-2.048305e+01
9.869200e-01,2.063834e+01
9.869300e-01,-2.078960e+01
9.869400e-01,1.939743e+01
9.869500e-01,-2.096672e+01
9.869600e-01,2.002475e+01
9.869699e-01,-2.027049e+01
9.869800e-01,2.155014e+01
9.869900e-01,-2.232164e+01
9.870000e-01,2.214499e+01
9.870100e-01,-2.096358e+01
9.870200e-01,1.865134e+01
9.870300e-01,-1.720351e+01
9.870400e-01,1.798538e+01
9.870500e-01,-1.990327e+01
9.870600e-01,1.799991e+01
9.870700e-01,-1.818202e+01
9.870800e-01,1.659558e+01
9.870900e-01,-1.592526e+01
9.870999e-01,1.733661e+01
9.871100e-01,-1.558261e+01
9.871200e-01,1.651672e+01
9.871300e-01,-1.578152e+01
9.871400e-01,1.482880e+01
9.871500e-01,-1.343625e+01
9.871600e-01,1.311487e+01
9.871700e-01,-1.230362e+01
9.871800e-01,1.252200e+01
9.871899e-01,-1.327814e+01
9.872000e-01,1.236008e+01
9.872100e-01,-1.269513e+01
9.872200e-01,1.144925e+01
9.872300e-01,-9.720886e+00
9.872400e-01,9.424316e+00
9.872500e-01,-8.161621e+00
9.872600e-01,6.858765e+00
9.872700e-01,-7.071198e+00
9.872800e-01,6.172180e+00
9.872900e-01,-7.327850e+00
9.873000e-01,5.579468e+00
9.873100e-01,-6.221344e+00
9.873199e-01,7.620850e+00
9.873300e-01,-9.952179e+00
9.873400e-01,8.779480e+00
9.873500e-01,-9.554474e+00
9.873600e-01,1.000076e+01
9.873700e-01,-1.130939e+01
9.873800e-01,1.338950e+01
9.873900e-01,-1.337469e+01
9.874000e-01,1.292819e+01
9.874099e-01,-1.205731e+01
9.874200e-01,1.409286e+01
9.874300e-01,-1.150644e+01
9.874400e-01,1.087140e+01
9.874500e-01,-9.458099e+00
9.874600e-01,1.008936e+01
9.874700e-01,-1.039459e+01
9.874800e-01,9.808899e+00
9.874900e-01,-9.579315e+00
9.875000e-01,9.216705e+00
9.875100e-01,-8.474152e+00
9.875200e-01,8.230560e+00
9.875300e-01,-8.425659e+00
9.875399e-01,1.068756e+01
9.875500e-01,-1.003085e+01
9.875600e-01,9.921387e+00
9.875700e-01,-9.975433e+00
9.875800e-01,9.947083e+00
9.875900e-01,-1.088159e+01
9.876000e-01,1.061499e+01
9.876100e-01,-1.276208e+01
9.876200e-01,1.084479e+01
9.876300e-01,-1.140552e+01
9.876400e-01,1.161774e+01
9.876500e-01,-1.261496e+01
9.876600e-01,1.384509e+01
9.876700e-01,-1.349359e+01
9.876800e-01,1.342163e+01
9.876900e-01,-1.569534e+01
9.877000e-01,1.854425e+01
9.877100e-01,-1.743161e+01
9.877200e-01,1.639465e+01
9.877300e-01,-1.882541e+01
9.877400e-01,1.682504e+01
9.877500e-01,-1.846774e+01
9.877599e-01,1.874814e+01
9.877700e-01,-1.882298e+01
9.877800e-01,2.024069e+01
9.877900e-01,-1.942073e+01
9.878000e-01,1.820520e+01
9.878100e-01,-1.895461e+01
9.878200e-01,1.997595e+01
9.878300e-01,-2.012770e+01
9.878400e-01,1.859323e+01
9.878500e-01,-1.715904e+01
9.878600e-01,1.704257e+01
9.878700e-01,-1.782961e+01
9.878800e-01,1.853177e+01
9.878899e-01,-1.610448e+01
9.879000e-01,1.614401e+01
9.879100e-01,-1.681847e+01
9.879200e-01,1.614838e+01
9.879300e-01,-1.419649e+01
9.879400e-01,1.514694e+01
9.879500e-01,-1.743236e+01
9.879600e-01,1.625162e+01
9.879700e-01,-1.682198e+01
9.879799e-01,1.704141e+01
9.879900e-01,-1.748808e+01
9.880000e-01,1.705673e+01
9.880100e-01,-1.654515e+01
9.880200e-01,1.392917e+01
9.880300e-01,-1.327269e+01
9.880400e-01,1.286871e+01
9.880500e-01,-1.511842e+01
9.880600e-01,1.683099e+01
9.880700e-01,-1.599336e+01
9.880800e-01,1.438318e+01
9.880900e-01,-1.469975e+01
9.881000e-01,1.445816e+01
9.881099e-01,-1.600963e+01
9.881200e-01,1.905704e+01
9.881300e-01,-2.076564e+01
9.881400e-01,2.008603e+01
9.881500e-01,-1.987538e+01
9.881600e-01,1.844217e+01
9.881700e-01,-1.769597e+01
9.881800e-01,1.731531e+01
9.881900e-01,-1.999620e+01
9.881999e-01,1.997327e+01
9.882100e-01,-2.170958e+01
9.882200e-01,2.111542e+01
9.882300e-01,-1.961324e+01
9.882400e-01,1.984479e+01
9.882500e-01,-2.129836e+01
9.882600e-01,2.049170e+01
9.882700e-01,-2.036247e+01
9.882800e-01,2.175818e+01
9.882900e-01,-1.698842e+01
9.883000e-01,1.518347e+01
9.883100e-01,-1.388728e+01
9.883200e-01,1.365182e+01
9.883299e-01,-1.505724e+01
9.883400e-01,1.265375e+01
9.883500e-01,-1.109590e+01
9.883600e-01,1.345331e+01
9.883700e-01,-1.362401e+01
9.883800e-01,1.277936e+01
9.883900e-01,-1.393446e+01
9.884000e-01,1.302228e+01
9.884100e-01,-1.575865e+01
9.884200e-01,1.487506e+01
9.884300e-01,-1.710362e+01
9.884400e-01,1.680353e+01
9.884500e-01,-1.796751e+01
9.884600e-01,1.658173e+01
9.884700e-01,-1.559181e+01
9.884800e-01,1.695212e+01
9.884900e-01,-1.793248e+01
9.885000e-01,1.790347e+01
9.885100e-01,-1.832497e+01
9.885200e-01,2.028018e+01
9.885300e-01,-1.785405e+01
9.885400e-01,1.815762e+01
9.885499e-01,-1.832246e+01
9.885600e-01,2.050150e+01
9.885700e-01,-2.094957e+01
9.885800e-01,2.253030e+01
9.885900e-01,-2.213133e+01
9.886000e-01,2.124600e+01
9.886100e-01,-2.097517e+01
9.886200e-01,2.265683e+01
9.886300e-01,-2.462920e+01
9.886400e-01,2.688907e+01
9.886500e-01,-2.987068e+01
9.886600e-01,3.131699e+01
9.886700e-01,-3.219255e+01
9.886799e-01,3.496530e+01
9.886900e-01,-3.426915e+01
9.887000e-01,3.359152e+01
9.887100e-01,-3.369652e+01
9.887200e-01,3.352902e+01
9.887300e-01,-3.107957e+01
9.887400e-01,2.991144e+01
9.887500e-01,-2.856944e+01
9.887600e-01,2.861859e+01
9.887699e-01,-2.575874e+01
9.887800e-01,2.534906e+01
9.887900e-01,-2.430568e+01
9.888000e-01,2.372433e+01
9.888100e-01,-1.965657e+01
9.888200e-01,1.764584e+01
9.888300e-01,-1.861464e+01
9.888400e-01,1.851257e+01
9.888500e-01,-1.955791e+01
9.888600e-01,1.931073e+01
9.888700e-01,-2.071687e+01
9.888800e-01,2.024341e+01
9.888900e-01,-2.098558e+01
9.888999e-01,2.141830e+01
9.889100e-01,-2.163722e+01
9.889200e-01,2.044614e+01
9.889300e-01,-1.809392e+01
9.889400e-01,1.691708e+01
9.889500e-01,-1.508818e+01
9.889600e-01,1.340210e+01
9.889700e-01,-1.129042e+01
9.889800e-01,1.141534e+01
9.889899e-01,-1.092250e+01
9.890000e-01,1.254694e+01
9.890100e-01,-1.026540e+01
9.890200e-01,7.956360e+00
9.890300e-01,-8.793808e+00
9.890400e-01,9.861877e+00
9.890500e-01,-1.270052e+01
9.890600e-01,1.536603e+01
9.890700e-01,-1.491043e+01
9.890800e-01,1.395142e+01
9.890900e-01,-1.230307e+01
9.891000e-01,1.147925e+01
9.891100e-01,-1.254825e+01
9.891199e-01,1.356354e+01
9.891300e-01,-1.158463e+01
9.891400e-01,1.028568e+01
9.891500e-01,-6.567856e+00
9.891600e-01,4.545471e+00
9.891700e-01,-3.483322e+00
9.891800e-01,3.198517e+00
9.891900e-01,-2.506821e+00
9.892000e-01,9.807129e-01
9.892099e-01,-2.291122e+00
9.892200e-01,4.818939e+00
9.892300e-01,-3.838882e+00
9.892400e-01,3.778717e+00
9.892500e-01,-6.335159e+00
9.892600e-01,5.381409e+00
9.892700e-01,-6.029861e+00
9.892800e-01,7.510010e+00
9.892900e-01,-6.248367e+00
9.893000e-01,6.665863e+00
9.893100e-01,-7.712585e+00
9.893200e-01,8.411560e+00
9.893300e-01,-9.529541e+00
9.893399e-01,9.289917e+00
9.893500e-01,-1.054346e+01
9.893600e-01,1.269113e+01
9.893700e-01,-1.240378e+01
9.893800e-01,1.263391e+01
9.893900e-01,-1.321426e+01
9.894000e-01,1.356583e+01
9.894100e-01,-1.609760e+01
9.894200e-01,1.615137e+01
9.894300e-01,-1.670374e+01
9.894400e-01,1.554709e+01
9.894500e-01,-1.622910e+01
9.894600e-01,1.719812e+01
9.894699e-01,-1.722415e+01
9.894800e-01,1.640414e+01
9.894900e-01,-1.708246e+01
9.895000e-01,1.713031e+01
9.895100e-01,-1.871973e+01
9.895200e-01,1.821054e+01
9.895300e-01,-1.948810e+01
9.895400e-01,1.785950e+01
9.895500e-01,-1.562021e+01
9.895599e-01,1.688385e+01
9.895700e-01,-1.733401e+01
9.895800e-01,1.674353e+01
9.895900e-01,-1.712741e+01
9.896000e-01,1.676849e+01
9.896100e-01,-1.438626e+01
9.896200e-01,1.576459e+01
9.896300e-01,-1.360086e+01
9.896400e-01,1.352051e+01
9.896500e-01,-1.279581e+01
9.896600e-01,1.417139e+01
9.896700e-01,-1.453854e+01
9.896800e-01,1.772449e+01
9.896899e-01,-1.633664e+01
9.897000e-01,1.494766e+01
9.897100e-01,-1.503455e+01
9.897200e-01,1.402994e+01
9.897300e-01,-1.230026e+01
9.897400e-01,1.310638e+01
9.897500e-01,-1.260413e+01
9.897600e-01,1.274976e+01
9.897700e-01,-1.301807e+01
9.897799e-01,1.253479e+01
9.897900e-01,-1.218369e+01
9.898000e-01,1.311298e+01
9.898100e-01,-1.311804e+01
9.898200e-01,1.202118e+01
9.898300e-01,-1.499023e+01
9.898400e-01,1.379495e+01
9.898500e-01,-1.503012e+01
9.898600e-01,1.600516e+01
9.898700e-01,-1.501767e+01
9.898800e-01,1.458444e+01
9.898900e-01,-1.493393e+01
9.899000e-01,1.500888e+01
9.899099e-01,-1.264061e+01
